FR_CRL_PMI_2023-07-08_FR7831,FR7831,2023-07-08,2023-07-08,17:20,19:30,02:10,0,FR,CRL,PMI,2023-04-14,-1,177.79
FR_CRL_CFU_2023-07-09_FR6251,FR6251,2023-07-09,2023-07-09,17:00,20:40,02:40,0,FR,CRL,CFU,2023-04-14,4,134.12
FR_CRL_BDS_2023-07-09_FR7737,FR7737,2023-07-09,2023-07-09,17:30,19:55,02:25,0,FR,CRL,BDS,2023-04-14,-1,253.11
FR_CRL_NAP_2023-07-09_FR1302,FR1302,2023-07-09,2023-07-09,09:45,12:00,02:15,0,FR,CRL,NAP,2023-04-14,3,110.61
FR_CRL_FAO_2023-07-09_FR2941,FR2941,2023-07-09,2023-07-09,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-14,-1,207.79
FR_CRL_FAO_2023-07-09_FR6312,FR6312,2023-07-09,2023-07-09,19:45,21:40,02:55,0,FR,CRL,FAO,2023-04-14,1,152.92
FR_CRL_ALC_2023-07-09_FR3534,FR3534,2023-07-09,2023-07-09,09:55,12:20,02:25,0,FR,CRL,ALC,2023-04-14,-1,326.72
FR_CRL_ALC_2023-07-09_FR9053,FR9053,2023-07-09,2023-07-09,15:00,17:25,02:25,0,FR,CRL,ALC,2023-04-14,3,197.24
FR_CRL_IBZ_2023-07-09_FR6456,FR6456,2023-07-09,2023-07-09,07:30,09:55,02:25,0,FR,CRL,IBZ,2023-04-14,-1,196.63
FR_CRL_AGP_2023-07-09_FR1916,FR1916,2023-07-09,2023-07-09,21:30,00:15,02:45,0,FR,CRL,AGP,2023-04-14,1,155.27
FR_CRL_PMI_2023-07-09_FR7831,FR7831,2023-07-09,2023-07-09,09:35,11:45,02:10,0,FR,CRL,PMI,2023-04-14,-1,202.49
FR_CRL_TFS_2023-07-09_FR563,FR563,2023-07-09,2023-07-09,12:35,16:10,04:35,0,FR,CRL,TFS,2023-04-14,-1,403.43
FR_BRU_AGP_2023-07-09_FR2923,FR2923,2023-07-09,2023-07-09,09:55,12:50,02:55,0,FR,BRU,AGP,2023-04-14,5,214.88
FR_CRL_CFU_2023-07-10_FR6251,FR6251,2023-07-10,2023-07-10,19:20,23:00,02:40,0,FR,CRL,CFU,2023-04-14,-1,153.99
FR_CRL_RHO_2023-07-10_FR8577,FR8577,2023-07-10,2023-07-10,12:00,16:35,03:35,0,FR,CRL,RHO,2023-04-14,-1,295.46
FR_CRL_BDS_2023-07-10_FR7737,FR7737,2023-07-10,2023-07-10,20:55,23:20,02:25,0,FR,CRL,BDS,2023-04-14,-1,142.49
FR_CRL_NAP_2023-07-10_FR1310,FR1310,2023-07-10,2023-07-10,09:30,11:45,02:15,0,FR,CRL,NAP,2023-04-14,4,128.36
FR_CRL_NAP_2023-07-10_FR1302,FR1302,2023-07-10,2023-07-10,13:55,16:10,02:15,0,FR,CRL,NAP,2023-04-14,-1,104.42
FR_CRL_PMO_2023-07-10_FR6269,FR6269,2023-07-10,2023-07-10,12:05,14:35,02:30,0,FR,CRL,PMO,2023-04-14,-1,242.99
FR_CRL_FAO_2023-07-10_FR2941,FR2941,2023-07-10,2023-07-10,18:00,19:55,02:55,0,FR,CRL,FAO,2023-04-14,-1,179.19
FR_CRL_ALC_2023-07-10_FR3534,FR3534,2023-07-10,2023-07-10,16:55,19:20,02:25,0,FR,CRL,ALC,2023-04-14,5,207.79
FR_CRL_AGP_2023-07-10_FR1916,FR1916,2023-07-10,2023-07-10,19:20,22:05,02:45,0,FR,CRL,AGP,2023-04-14,-1,203.99
FR_CRL_PMI_2023-07-10_FR7831,FR7831,2023-07-10,2023-07-10,08:55,11:05,02:10,0,FR,CRL,PMI,2023-04-14,5,176.4
FR_BRU_AGP_2023-07-10_FR2923,FR2923,2023-07-10,2023-07-10,17:40,20:30,02:50,0,FR,BRU,AGP,2023-04-14,4,179.72
FR_BRU_PMI_2023-07-10_FR2915,FR2915,2023-07-10,2023-07-10,20:25,22:40,02:15,0,FR,BRU,PMI,2023-04-14,-1,117.84
FR_CRL_HER_2023-07-11_FR7986,FR7986,2023-07-11,2023-07-11,07:20,11:45,03:25,0,FR,CRL,HER,2023-04-14,-1,204.23
FR_CRL_BDS_2023-07-11_FR7737,FR7737,2023-07-11,2023-07-11,17:20,19:45,02:25,0,FR,CRL,BDS,2023-04-14,5,142.75
FR_CRL_NAP_2023-07-11_FR1302,FR1302,2023-07-11,2023-07-11,19:20,21:35,02:15,0,FR,CRL,NAP,2023-04-14,-1,82.07
FR_CRL_PMO_2023-07-11_FR6269,FR6269,2023-07-11,2023-07-11,15:35,18:05,02:30,0,FR,CRL,PMO,2023-04-14,3,194.99
FR_CRL_FAO_2023-07-11_FR2941,FR2941,2023-07-11,2023-07-11,13:45,15:40,02:55,0,FR,CRL,FAO,2023-04-14,-1,135.29
FR_CRL_FAO_2023-07-11_FR6312,FR6312,2023-07-11,2023-07-11,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-14,-1,128.87
FR_CRL_ALC_2023-07-11_FR3534,FR3534,2023-07-11,2023-07-11,06:30,08:55,02:25,0,FR,CRL,ALC,2023-04-14,-1,179.99
FR_CRL_ALC_2023-07-11_FR9053,FR9053,2023-07-11,2023-07-11,12:15,14:40,02:25,0,FR,CRL,ALC,2023-04-14,1,148.81
FR_CRL_IBZ_2023-07-11_FR6456,FR6456,2023-07-11,2023-07-11,09:25,11:50,02:25,0,FR,CRL,IBZ,2023-04-14,-1,129.37
FR_CRL_AGP_2023-07-11_FR1916,FR1916,2023-07-11,2023-07-11,16:00,18:45,02:45,0,FR,CRL,AGP,2023-04-14,5,203.99
FR_CRL_PMI_2023-07-11_FR7831,FR7831,2023-07-11,2023-07-11,06:35,08:45,02:10,0,FR,CRL,PMI,2023-04-14,-1,96.99
FR_CRL_TFS_2023-07-11_FR563,FR563,2023-07-11,2023-07-11,07:15,10:50,04:35,0,FR,CRL,TFS,2023-04-14,-1,313.58
FR_CRL_CFU_2023-07-12_FR6251,FR6251,2023-07-12,2023-07-12,08:05,11:45,02:40,0,FR,CRL,CFU,2023-04-14,4,223.99
FR_CRL_RHO_2023-07-12_FR8577,FR8577,2023-07-12,2023-07-12,13:10,17:45,03:35,0,FR,CRL,RHO,2023-04-14,-1,197.36
FR_CRL_BDS_2023-07-12_FR7737,FR7737,2023-07-12,2023-07-12,16:50,19:15,02:25,0,FR,CRL,BDS,2023-04-14,5,120.88
FR_CRL_NAP_2023-07-12_FR1302,FR1302,2023-07-12,2023-07-12,16:35,18:50,02:15,0,FR,CRL,NAP,2023-04-14,-1,95.41
FR_CRL_PMO_2023-07-12_FR6269,FR6269,2023-07-12,2023-07-12,09:25,11:55,02:30,0,FR,CRL,PMO,2023-04-14,-1,213.99
FR_CRL_FAO_2023-07-12_FR2941,FR2941,2023-07-12,2023-07-12,12:25,14:20,02:55,0,FR,CRL,FAO,2023-04-14,-1,128.87
FR_CRL_FAO_2023-07-12_FR6312,FR6312,2023-07-12,2023-07-12,16:20,18:15,02:55,0,FR,CRL,FAO,2023-04-14,-1,176.4
FR_CRL_ALC_2023-07-12_FR3534,FR3534,2023-07-12,2023-07-12,10:00,12:25,02:25,0,FR,CRL,ALC,2023-04-14,1,148.81
FR_CRL_ALC_2023-07-12_FR9053,FR9053,2023-07-12,2023-07-12,11:30,13:55,02:25,0,FR,CRL,ALC,2023-04-14,-1,205.49
FR_CRL_ALC_2023-07-12_FR6063,FR6063,2023-07-12,2023-07-12,21:55,00:20,02:25,0,FR,CRL,ALC,2023-04-14,-1,155.27
FR_CRL_AGP_2023-07-12_FR1916,FR1916,2023-07-12,2023-07-12,06:45,09:30,02:45,0,FR,CRL,AGP,2023-04-14,-1,154.09
FR_CRL_PMI_2023-07-12_FR7831,FR7831,2023-07-12,2023-07-12,06:55,09:05,02:10,0,FR,CRL,PMI,2023-04-14,-1,114.89
FR_BRU_AGP_2023-07-12_FR2923,FR2923,2023-07-12,2023-07-12,10:05,13:00,02:55,0,FR,BRU,AGP,2023-04-14,5,164.7
FR_BRU_PMI_2023-07-12_FR2915,FR2915,2023-07-12,2023-07-12,17:25,19:40,02:15,0,FR,BRU,PMI,2023-04-14,-1,133.59
FR_CRL_CFU_2023-07-13_FR6251,FR6251,2023-07-13,2023-07-13,18:20,22:00,02:40,0,FR,CRL,CFU,2023-04-14,-1,193.49
FR_CRL_NAP_2023-07-13_FR1302,FR1302,2023-07-13,2023-07-13,06:25,08:40,02:15,0,FR,CRL,NAP,2023-04-14,-1,73.21
FR_CRL_FAO_2023-07-13_FR2941,FR2941,2023-07-13,2023-07-13,11:25,13:20,02:55,0,FR,CRL,FAO,2023-04-14,-1,223.99
FR_CRL_ALC_2023-07-13_FR9053,FR9053,2023-07-13,2023-07-13,09:00,11:25,02:25,0,FR,CRL,ALC,2023-04-14,-1,272.19
FR_CRL_ALC_2023-07-13_FR3534,FR3534,2023-07-13,2023-07-13,15:05,17:30,02:25,0,FR,CRL,ALC,2023-04-14,3,181.49
FR_CRL_IBZ_2023-07-13_FR6456,FR6456,2023-07-13,2023-07-13,10:20,12:45,02:25,0,FR,CRL,IBZ,2023-04-14,-1,144.03
FR_CRL_AGP_2023-07-13_FR1916,FR1916,2023-07-13,2023-07-13,17:30,20:15,02:45,0,FR,CRL,AGP,2023-04-14,-1,154.09
FR_CRL_PMI_2023-07-13_FR7831,FR7831,2023-07-13,2023-07-13,16:50,19:00,02:10,0,FR,CRL,PMI,2023-04-14,4,155.27
FR_CRL_TFS_2023-07-13_FR563,FR563,2023-07-13,2023-07-13,20:00,23:35,04:35,0,FR,CRL,TFS,2023-04-14,3,197.39
FR_CRL_RHO_2023-07-14_FR8577,FR8577,2023-07-14,2023-07-14,07:55,12:30,03:35,0,FR,CRL,RHO,2023-04-14,-1,196.87
FR_CRL_BDS_2023-07-14_FR7737,FR7737,2023-07-14,2023-07-14,07:00,09:25,02:25,0,FR,CRL,BDS,2023-04-14,-1,121.88
FR_CRL_NAP_2023-07-14_FR1302,FR1302,2023-07-14,2023-07-14,09:10,11:25,02:15,0,FR,CRL,NAP,2023-04-14,5,166.27
FR_CRL_NAP_2023-07-14_FR1310,FR1310,2023-07-14,2023-07-14,20:00,22:15,02:15,0,FR,CRL,NAP,2023-04-14,3,92.88
FR_CRL_PMO_2023-07-14_FR6269,FR6269,2023-07-14,2023-07-14,16:35,19:05,02:30,0,FR,CRL,PMO,2023-04-14,1,198.99
FR_CRL_FAO_2023-07-14_FR2941,FR2941,2023-07-14,2023-07-14,07:05,09:00,02:55,0,FR,CRL,FAO,2023-04-14,-1,182.49
FR_CRL_FAO_2023-07-14_FR6312,FR6312,2023-07-14,2023-07-14,17:30,19:25,02:55,0,FR,CRL,FAO,2023-04-14,-1,198.24
FR_CRL_ALC_2023-07-14_FR3534,FR3534,2023-07-14,2023-07-14,09:45,12:10,02:25,0,FR,CRL,ALC,2023-04-14,3,206.49
FR_CRL_ALC_2023-07-14_FR9053,FR9053,2023-07-14,2023-07-14,17:20,19:45,02:25,0,FR,CRL,ALC,2023-04-14,4,180.19
FR_CRL_IBZ_2023-07-14_FR6456,FR6456,2023-07-14,2023-07-14,16:15,18:40,02:25,0,FR,CRL,IBZ,2023-04-14,3,147.7
FR_CRL_AGP_2023-07-14_FR1928,FR1928,2023-07-14,2023-07-14,10:00,12:45,02:45,0,FR,CRL,AGP,2023-04-14,1,204.99
FR_CRL_AGP_2023-07-14_FR1916,FR1916,2023-07-14,2023-07-14,20:55,23:40,02:45,0,FR,CRL,AGP,2023-04-14,1,180.19
FR_CRL_PMI_2023-07-14_FR7831,FR7831,2023-07-14,2023-07-14,19:00,21:00,02:00,0,FR,CRL,PMI,2023-04-14,5,134.59
FR_CRL_TFS_2023-07-14_FR563,FR563,2023-07-14,2023-07-14,06:30,10:05,04:35,0,FR,CRL,TFS,2023-04-14,-1,204.23
FR_BRU_PMI_2023-07-14_FR2915,FR2915,2023-07-14,2023-07-14,11:00,13:15,02:15,0,FR,BRU,PMI,2023-04-14,-1,198.24
FR_CRL_HER_2023-07-15_FR7986,FR7986,2023-07-15,2023-07-15,08:10,12:35,03:25,0,FR,CRL,HER,2023-04-14,2,233.05
FR_CRL_NAP_2023-07-15_FR1302,FR1302,2023-07-15,2023-07-15,07:45,10:00,02:15,0,FR,CRL,NAP,2023-04-14,5,149.01
FR_CRL_PMO_2023-07-15_FR6269,FR6269,2023-07-15,2023-07-15,21:30,23:59,02:29,0,FR,CRL,PMO,2023-04-14,-1,205.99
FR_CRL_FAO_2023-07-15_FR2941,FR2941,2023-07-15,2023-07-15,11:05,13:00,02:55,0,FR,CRL,FAO,2023-04-14,-1,179.99
FR_CRL_ALC_2023-07-15_FR3534,FR3534,2023-07-15,2023-07-15,15:50,18:15,02:25,0,FR,CRL,ALC,2023-04-14,4,205.49
FR_CRL_AGP_2023-07-15_FR1916,FR1916,2023-07-15,2023-07-15,13:35,16:20,02:45,0,FR,CRL,AGP,2023-04-14,2,203.99
FR_CRL_PMI_2023-07-15_FR7831,FR7831,2023-07-15,2023-07-15,17:20,19:30,02:10,0,FR,CRL,PMI,2023-04-14,-1,135.29
FR_CRL_CFU_2023-07-16_FR6251,FR6251,2023-07-16,2023-07-16,17:00,20:40,02:40,0,FR,CRL,CFU,2023-04-14,-1,179.99
FR_CRL_BDS_2023-07-16_FR7737,FR7737,2023-07-16,2023-07-16,17:30,19:55,02:25,0,FR,CRL,BDS,2023-04-14,-1,295.08
FR_CRL_NAP_2023-07-16_FR1302,FR1302,2023-07-16,2023-07-16,09:45,12:00,02:15,0,FR,CRL,NAP,2023-04-14,1,149.51
FR_CRL_FAO_2023-07-16_FR2941,FR2941,2023-07-16,2023-07-16,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-14,-1,207.79
FR_CRL_FAO_2023-07-16_FR6312,FR6312,2023-07-16,2023-07-16,19:45,21:40,02:55,0,FR,CRL,FAO,2023-04-14,-1,193.49
FR_CRL_ALC_2023-07-16_FR3534,FR3534,2023-07-16,2023-07-16,09:55,12:20,02:25,0,FR,CRL,ALC,2023-04-14,1,326.72
FR_CRL_ALC_2023-07-16_FR9053,FR9053,2023-07-16,2023-07-16,15:00,17:25,02:25,0,FR,CRL,ALC,2023-04-14,2,274.29
FR_CRL_IBZ_2023-07-16_FR6456,FR6456,2023-07-16,2023-07-16,07:30,09:55,02:25,0,FR,CRL,IBZ,2023-04-14,-1,220.27
FR_CRL_AGP_2023-07-16_FR1916,FR1916,2023-07-16,2023-07-16,21:30,00:15,02:45,0,FR,CRL,AGP,2023-04-14,1,154.09
FR_CRL_PMI_2023-07-16_FR7831,FR7831,2023-07-16,2023-07-16,09:35,11:45,02:10,0,FR,CRL,PMI,2023-04-14,2,197.24
FR_CRL_TFS_2023-07-16_FR563,FR563,2023-07-16,2023-07-16,12:35,16:10,04:35,0,FR,CRL,TFS,2023-04-14,2,313.58
FR_BRU_AGP_2023-07-16_FR2923,FR2923,2023-07-16,2023-07-16,09:55,12:50,02:55,0,FR,BRU,AGP,2023-04-14,1,214.88
FR_CRL_CFU_2023-07-17_FR6251,FR6251,2023-07-17,2023-07-17,19:20,23:00,02:40,0,FR,CRL,CFU,2023-04-14,3,203.49
FR_CRL_RHO_2023-07-17_FR8577,FR8577,2023-07-17,2023-07-17,12:00,16:35,03:35,0,FR,CRL,RHO,2023-04-14,4,278.94
FR_CRL_BDS_2023-07-17_FR7737,FR7737,2023-07-17,2023-07-17,20:55,23:20,02:25,0,FR,CRL,BDS,2023-04-14,2,123.42
FR_CRL_NAP_2023-07-17_FR1310,FR1310,2023-07-17,2023-07-17,09:30,11:45,02:15,0,FR,CRL,NAP,2023-04-14,-1,112.5
FR_CRL_NAP_2023-07-17_FR1302,FR1302,2023-07-17,2023-07-17,13:55,16:10,02:15,0,FR,CRL,NAP,2023-04-14,-1,106.69
FR_CRL_PMO_2023-07-17_FR6269,FR6269,2023-07-17,2023-07-17,12:05,14:35,02:30,0,FR,CRL,PMO,2023-04-14,3,226.99
FR_CRL_FAO_2023-07-17_FR2941,FR2941,2023-07-17,2023-07-17,18:00,19:55,02:55,0,FR,CRL,FAO,2023-04-14,3,180.19
FR_CRL_ALC_2023-07-17_FR3534,FR3534,2023-07-17,2023-07-17,16:55,19:20,02:25,0,FR,CRL,ALC,2023-04-14,-1,275.29
FR_CRL_AGP_2023-07-17_FR1916,FR1916,2023-07-17,2023-07-17,19:20,22:05,02:45,0,FR,CRL,AGP,2023-04-14,-1,204.99
FR_CRL_PMI_2023-07-17_FR7831,FR7831,2023-07-17,2023-07-17,08:55,11:05,02:10,0,FR,CRL,PMI,2023-04-14,-1,194.49
FR_BRU_AGP_2023-07-17_FR2923,FR2923,2023-07-17,2023-07-17,17:40,20:30,02:50,0,FR,BRU,AGP,2023-04-14,-1,188.58
FR_BRU_PMI_2023-07-17_FR2915,FR2915,2023-07-17,2023-07-17,20:25,22:40,02:15,0,FR,BRU,PMI,2023-04-14,-1,115.89
FR_CRL_HER_2023-07-18_FR7986,FR7986,2023-07-18,2023-07-18,07:20,11:45,03:25,0,FR,CRL,HER,2023-04-14,3,293.64
FR_CRL_BDS_2023-07-18_FR7737,FR7737,2023-07-18,2023-07-18,17:20,19:45,02:25,0,FR,CRL,BDS,2023-04-14,-1,168.77
FR_CRL_NAP_2023-07-18_FR1302,FR1302,2023-07-18,2023-07-18,19:20,21:35,02:15,0,FR,CRL,NAP,2023-04-14,5,105.42
FR_CRL_PMO_2023-07-18_FR6269,FR6269,2023-07-18,2023-07-18,15:35,18:05,02:30,0,FR,CRL,PMO,2023-04-14,-1,193.99
FR_CRL_FAO_2023-07-18_FR2941,FR2941,2023-07-18,2023-07-18,13:45,15:40,02:55,0,FR,CRL,FAO,2023-04-14,-1,239.39
FR_CRL_FAO_2023-07-18_FR6312,FR6312,2023-07-18,2023-07-18,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-14,2,168.99
FR_CRL_ALC_2023-07-18_FR3534,FR3534,2023-07-18,2023-07-18,06:30,08:55,02:25,0,FR,CRL,ALC,2023-04-14,4,198.24
FR_CRL_ALC_2023-07-18_FR9053,FR9053,2023-07-18,2023-07-18,12:15,14:40,02:25,0,FR,CRL,ALC,2023-04-14,4,206.49
FR_CRL_IBZ_2023-07-18_FR6456,FR6456,2023-07-18,2023-07-18,09:25,11:50,02:25,0,FR,CRL,IBZ,2023-04-14,5,150.51
FR_CRL_AGP_2023-07-18_FR1916,FR1916,2023-07-18,2023-07-18,16:00,18:45,02:45,0,FR,CRL,AGP,2023-04-14,2,178.79
FR_CRL_PMI_2023-07-18_FR7831,FR7831,2023-07-18,2023-07-18,06:35,08:45,02:10,0,FR,CRL,PMI,2023-04-14,-1,118.84
FR_CRL_TFS_2023-07-18_FR563,FR563,2023-07-18,2023-07-18,07:15,10:50,04:35,0,FR,CRL,TFS,2023-04-14,4,310.92
FR_CRL_CFU_2023-07-19_FR6251,FR6251,2023-07-19,2023-07-19,08:05,11:45,02:40,0,FR,CRL,CFU,2023-04-14,2,157.79
FR_CRL_RHO_2023-07-19_FR8577,FR8577,2023-07-19,2023-07-19,13:10,17:45,03:35,0,FR,CRL,RHO,2023-04-14,-1,196.87
FR_CRL_BDS_2023-07-19_FR7737,FR7737,2023-07-19,2023-07-19,16:50,19:15,02:25,0,FR,CRL,BDS,2023-04-14,3,134.57
FR_CRL_NAP_2023-07-19_FR1302,FR1302,2023-07-19,2023-07-19,16:35,18:50,02:15,0,FR,CRL,NAP,2023-04-14,2,84.08
FR_CRL_PMO_2023-07-19_FR6269,FR6269,2023-07-19,2023-07-19,09:25,11:55,02:30,0,FR,CRL,PMO,2023-04-14,5,200.99
FR_CRL_FAO_2023-07-19_FR2941,FR2941,2023-07-19,2023-07-19,12:25,14:20,02:55,0,FR,CRL,FAO,2023-04-14,-1,177.4
FR_CRL_FAO_2023-07-19_FR6312,FR6312,2023-07-19,2023-07-19,16:20,18:15,02:55,0,FR,CRL,FAO,2023-04-14,-1,168.99
FR_CRL_ALC_2023-07-19_FR3534,FR3534,2023-07-19,2023-07-19,10:00,12:25,02:25,0,FR,CRL,ALC,2023-04-14,-1,203.49
FR_CRL_ALC_2023-07-19_FR9053,FR9053,2023-07-19,2023-07-19,11:30,13:55,02:25,0,FR,CRL,ALC,2023-04-14,-1,229.49
FR_CRL_ALC_2023-07-19_FR6063,FR6063,2023-07-19,2023-07-19,21:55,00:20,02:25,0,FR,CRL,ALC,2023-04-14,1,134.59
FR_CRL_AGP_2023-07-19_FR1916,FR1916,2023-07-19,2023-07-19,06:45,09:30,02:45,0,FR,CRL,AGP,2023-04-14,-1,180.19
FR_CRL_PMI_2023-07-19_FR7831,FR7831,2023-07-19,2023-07-19,06:55,09:05,02:10,0,FR,CRL,PMI,2023-04-14,-1,121.99
FR_BRU_AGP_2023-07-19_FR2923,FR2923,2023-07-19,2023-07-19,10:05,13:00,02:55,0,FR,BRU,AGP,2023-04-14,2,188.58
FR_BRU_PMI_2023-07-19_FR2915,FR2915,2023-07-19,2023-07-19,17:25,19:40,02:15,0,FR,BRU,PMI,2023-04-14,1,110.49
FR_CRL_CFU_2023-07-20_FR6251,FR6251,2023-07-20,2023-07-20,18:20,22:00,02:40,0,FR,CRL,CFU,2023-04-14,-1,235.79
FR_CRL_NAP_2023-07-20_FR1302,FR1302,2023-07-20,2023-07-20,06:25,08:40,02:15,0,FR,CRL,NAP,2023-04-14,4,84.81
FR_CRL_FAO_2023-07-20_FR2941,FR2941,2023-07-20,2023-07-20,11:25,13:20,02:55,0,FR,CRL,FAO,2023-04-14,3,155.09
FR_CRL_ALC_2023-07-20_FR9053,FR9053,2023-07-20,2023-07-20,09:00,11:25,02:25,0,FR,CRL,ALC,2023-04-14,-1,172.49
FR_CRL_ALC_2023-07-20_FR3534,FR3534,2023-07-20,2023-07-20,15:05,17:30,02:25,0,FR,CRL,ALC,2023-04-14,4,180.19
FR_CRL_IBZ_2023-07-20_FR6456,FR6456,2023-07-20,2023-07-20,10:20,12:45,02:25,0,FR,CRL,IBZ,2023-04-14,5,129.36
FR_CRL_AGP_2023-07-20_FR1916,FR1916,2023-07-20,2023-07-20,17:30,20:15,02:45,0,FR,CRL,AGP,2023-04-14,-1,157.79
FR_CRL_PMI_2023-07-20_FR7831,FR7831,2023-07-20,2023-07-20,16:50,19:00,02:10,0,FR,CRL,PMI,2023-04-14,-1,112.74
FR_CRL_TFS_2023-07-20_FR563,FR563,2023-07-20,2023-07-20,20:00,23:35,04:35,0,FR,CRL,TFS,2023-04-14,1,197.39
FR_CRL_RHO_2023-07-21_FR8577,FR8577,2023-07-21,2023-07-21,07:55,12:30,03:35,0,FR,CRL,RHO,2023-04-14,-1,291.08
FR_CRL_BDS_2023-07-21_FR7737,FR7737,2023-07-21,2023-07-21,07:00,09:25,02:25,0,FR,CRL,BDS,2023-04-14,-1,192.15
FR_CRL_NAP_2023-07-21_FR1302,FR1302,2023-07-21,2023-07-21,09:10,11:25,02:15,0,FR,CRL,NAP,2023-04-14,3,170.06
FR_CRL_NAP_2023-07-21_FR1310,FR1310,2023-07-21,2023-07-21,20:00,22:15,02:15,0,FR,CRL,NAP,2023-04-14,-1,111.87
FR_CRL_PMO_2023-07-21_FR6269,FR6269,2023-07-21,2023-07-21,16:35,19:05,02:30,0,FR,CRL,PMO,2023-04-14,3,206.99
FR_CRL_FAO_2023-07-21_FR2941,FR2941,2023-07-21,2023-07-21,07:05,09:00,02:55,0,FR,CRL,FAO,2023-04-14,2,228.49
FR_CRL_FAO_2023-07-21_FR6312,FR6312,2023-07-21,2023-07-21,17:30,19:25,02:55,0,FR,CRL,FAO,2023-04-14,2,154.09
FR_CRL_ALC_2023-07-21_FR3534,FR3534,2023-07-21,2023-07-21,09:45,12:10,02:25,0,FR,CRL,ALC,2023-04-14,-1,238.39
FR_CRL_ALC_2023-07-21_FR9053,FR9053,2023-07-21,2023-07-21,17:20,19:45,02:25,0,FR,CRL,ALC,2023-04-14,3,193.49
FR_CRL_IBZ_2023-07-21_FR6456,FR6456,2023-07-21,2023-07-21,16:15,18:40,02:25,0,FR,CRL,IBZ,2023-04-14,1,109.73
FR_CRL_AGP_2023-07-21_FR1928,FR1928,2023-07-21,2023-07-21,10:00,12:45,02:45,0,FR,CRL,AGP,2023-04-14,-1,207.79
FR_CRL_AGP_2023-07-21_FR1916,FR1916,2023-07-21,2023-07-21,20:55,23:40,02:45,0,FR,CRL,AGP,2023-04-14,3,145.87
FR_CRL_PMI_2023-07-21_FR7831,FR7831,2023-07-21,2023-07-21,19:00,21:00,02:00,0,FR,CRL,PMI,2023-04-14,-1,171.49
FR_CRL_TFS_2023-07-21_FR563,FR563,2023-07-21,2023-07-21,06:30,10:05,04:35,0,FR,CRL,TFS,2023-04-14,2,264.89
FR_BRU_PMI_2023-07-21_FR2915,FR2915,2023-07-21,2023-07-21,11:00,13:15,02:15,0,FR,BRU,PMI,2023-04-14,5,205.49
FR_CRL_HER_2023-07-22_FR7986,FR7986,2023-07-22,2023-07-22,08:10,12:35,03:25,0,FR,CRL,HER,2023-04-14,-1,304.85
FR_CRL_NAP_2023-07-22_FR1302,FR1302,2023-07-22,2023-07-22,07:45,10:00,02:15,0,FR,CRL,NAP,2023-04-14,-1,72.05
FR_CRL_PMO_2023-07-22_FR6269,FR6269,2023-07-22,2023-07-22,21:30,23:59,02:29,0,FR,CRL,PMO,2023-04-14,-1,162.99
FR_CRL_FAO_2023-07-22_FR2941,FR2941,2023-07-22,2023-07-22,11:05,13:00,02:55,0,FR,CRL,FAO,2023-04-14,1,236.59
FR_CRL_ALC_2023-07-22_FR3534,FR3534,2023-07-22,2023-07-22,15:50,18:15,02:25,0,FR,CRL,ALC,2023-04-14,-1,207.79
FR_CRL_AGP_2023-07-22_FR1916,FR1916,2023-07-22,2023-07-22,13:35,16:20,02:45,0,FR,CRL,AGP,2023-04-14,-1,238.59
FR_CRL_PMI_2023-07-22_FR7831,FR7831,2023-07-22,2023-07-22,17:20,19:30,02:10,0,FR,CRL,PMI,2023-04-14,5,112.59
FR_CRL_CFU_2023-07-23_FR6251,FR6251,2023-07-23,2023-07-23,17:00,20:40,02:40,0,FR,CRL,CFU,2023-04-14,-1,229.49
FR_CRL_BDS_2023-07-23_FR7737,FR7737,2023-07-23,2023-07-23,17:30,19:55,02:25,0,FR,CRL,BDS,2023-04-14,-1,118.42
FR_CRL_NAP_2023-07-23_FR1302,FR1302,2023-07-23,2023-07-23,09:45,12:00,02:15,0,FR,CRL,NAP,2023-04-14,5,166.27
FR_CRL_FAO_2023-07-23_FR2941,FR2941,2023-07-23,2023-07-23,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-14,5,129.87
FR_CRL_FAO_2023-07-23_FR6312,FR6312,2023-07-23,2023-07-23,19:45,21:40,02:55,0,FR,CRL,FAO,2023-04-14,5,149.81
FR_CRL_ALC_2023-07-23_FR3534,FR3534,2023-07-23,2023-07-23,09:55,12:20,02:25,0,FR,CRL,ALC,2023-04-14,5,239.39
FR_CRL_ALC_2023-07-23_FR9053,FR9053,2023-07-23,2023-07-23,15:00,17:25,02:25,0,FR,CRL,ALC,2023-04-14,-1,180.99
FR_CRL_IBZ_2023-07-23_FR6456,FR6456,2023-07-23,2023-07-23,07:30,09:55,02:25,0,FR,CRL,IBZ,2023-04-14,3,111.84
FR_CRL_AGP_2023-07-23_FR1916,FR1916,2023-07-23,2023-07-23,21:30,00:15,02:45,0,FR,CRL,AGP,2023-04-14,-1,178.79
FR_CRL_PMI_2023-07-23_FR7831,FR7831,2023-07-23,2023-07-23,09:35,11:45,02:10,0,FR,CRL,PMI,2023-04-14,4,177.4
