FR_CRL_HER_2023-07-18_FR7986,FR7986,2023-07-18,2023-07-18,07:20,11:45,03:25,0,FR,CRL,HER,2023-04-26,-1,368.22
FR_CRL_BDS_2023-07-18_FR7737,FR7737,2023-07-18,2023-07-18,17:20,19:45,02:25,0,FR,CRL,BDS,2023-04-26,2,137.51
FR_CRL_NAP_2023-07-18_FR1302,FR1302,2023-07-18,2023-07-18,19:20,21:35,02:15,0,FR,CRL,NAP,2023-04-26,3,82.85
FR_CRL_PMO_2023-07-18_FR6269,FR6269,2023-07-18,2023-07-18,15:35,18:05,02:30,0,FR,CRL,PMO,2023-04-26,4,248.99
FR_CRL_FAO_2023-07-18_FR2941,FR2941,2023-07-18,2023-07-18,13:45,15:40,02:55,0,FR,CRL,FAO,2023-04-26,-1,270.09
FR_CRL_FAO_2023-07-18_FR6312,FR6312,2023-07-18,2023-07-18,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-26,-1,203.99
FR_CRL_ALC_2023-07-18_FR3534,FR3534,2023-07-18,2023-07-18,06:30,08:55,02:25,0,FR,CRL,ALC,2023-04-26,-1,257.49
FR_CRL_ALC_2023-07-18_FR9053,FR9053,2023-07-18,2023-07-18,12:15,14:40,02:25,0,FR,CRL,ALC,2023-04-26,1,197.24
FR_CRL_IBZ_2023-07-18_FR6456,FR6456,2023-07-18,2023-07-18,09:25,11:50,02:25,0,FR,CRL,IBZ,2023-04-26,2,154.99
FR_CRL_AGP_2023-07-18_FR1916,FR1916,2023-07-18,2023-07-18,16:00,18:45,02:45,0,FR,CRL,AGP,2023-04-26,1,181.49
FR_CRL_PMI_2023-07-18_FR7831,FR7831,2023-07-18,2023-07-18,06:35,08:45,02:10,0,FR,CRL,PMI,2023-04-26,2,134.12
FR_CRL_TFS_2023-07-18_FR563,FR563,2023-07-18,2023-07-18,07:15,10:50,04:35,0,FR,CRL,TFS,2023-04-26,-1,234.31
FR_CRL_CFU_2023-07-19_FR6251,FR6251,2023-07-19,2023-07-19,08:05,11:45,02:40,0,FR,CRL,CFU,2023-04-26,-1,202.49
FR_CRL_RHO_2023-07-19_FR8577,FR8577,2023-07-19,2023-07-19,13:10,17:45,03:35,0,FR,CRL,RHO,2023-04-26,5,257.56
FR_CRL_BDS_2023-07-19_FR7737,FR7737,2023-07-19,2023-07-19,16:50,19:15,02:25,0,FR,CRL,BDS,2023-04-26,-1,154.54
FR_CRL_NAP_2023-07-19_FR1302,FR1302,2023-07-19,2023-07-19,16:35,18:50,02:15,0,FR,CRL,NAP,2023-04-26,4,94.63
FR_CRL_PMO_2023-07-19_FR6269,FR6269,2023-07-19,2023-07-19,09:25,11:55,02:30,0,FR,CRL,PMO,2023-04-26,3,231.99
FR_CRL_FAO_2023-07-19_FR2941,FR2941,2023-07-19,2023-07-19,12:25,14:20,02:55,0,FR,CRL,FAO,2023-04-26,-1,197.24
FR_CRL_FAO_2023-07-19_FR6312,FR6312,2023-07-19,2023-07-19,16:20,18:15,02:55,0,FR,CRL,FAO,2023-04-26,2,171.49
FR_CRL_ALC_2023-07-19_FR3534,FR3534,2023-07-19,2023-07-19,10:00,12:25,02:25,0,FR,CRL,ALC,2023-04-26,-1,179.99
FR_CRL_ALC_2023-07-19_FR9053,FR9053,2023-07-19,2023-07-19,11:30,13:55,02:25,0,FR,CRL,ALC,2023-04-26,-1,181.49
FR_CRL_ALC_2023-07-19_FR6063,FR6063,2023-07-19,2023-07-19,21:55,00:20,02:25,0,FR,CRL,ALC,2023-04-26,-1,177.79
FR_CRL_AGP_2023-07-19_FR1916,FR1916,2023-07-19,2023-07-19,06:45,09:30,02:45,0,FR,CRL,AGP,2023-04-26,-1,205.49
FR_CRL_PMI_2023-07-19_FR7831,FR7831,2023-07-19,2023-07-19,06:55,09:05,02:10,0,FR,CRL,PMI,2023-04-26,-1,132.54
FR_BRU_AGP_2023-07-19_FR2923,FR2923,2023-07-19,2023-07-19,10:05,13:00,02:55,0,FR,BRU,AGP,2023-04-26,-1,244.13
FR_BRU_PMI_2023-07-19_FR2915,FR2915,2023-07-19,2023-07-19,17:25,19:40,02:15,0,FR,BRU,PMI,2023-04-26,4,145.87
FR_CRL_CFU_2023-07-20_FR6251,FR6251,2023-07-20,2023-07-20,18:20,22:00,02:40,0,FR,CRL,CFU,2023-04-26,5,209.59
FR_CRL_NAP_2023-07-20_FR1302,FR1302,2023-07-20,2023-07-20,06:25,08:40,02:15,0,FR,CRL,NAP,2023-04-26,5,129.38
FR_CRL_FAO_2023-07-20_FR2941,FR2941,2023-07-20,2023-07-20,11:25,13:20,02:55,0,FR,CRL,FAO,2023-04-26,-1,238.39
FR_CRL_ALC_2023-07-20_FR9053,FR9053,2023-07-20,2023-07-20,09:00,11:25,02:25,0,FR,CRL,ALC,2023-04-26,-1,228.49
FR_CRL_ALC_2023-07-20_FR3534,FR3534,2023-07-20,2023-07-20,15:05,17:30,02:25,0,FR,CRL,ALC,2023-04-26,3,205.49
FR_CRL_IBZ_2023-07-20_FR6456,FR6456,2023-07-20,2023-07-20,10:20,12:45,02:25,0,FR,CRL,IBZ,2023-04-26,4,146.7
FR_CRL_AGP_2023-07-20_FR1916,FR1916,2023-07-20,2023-07-20,17:30,20:15,02:45,0,FR,CRL,AGP,2023-04-26,5,171.49
FR_CRL_PMI_2023-07-20_FR7831,FR7831,2023-07-20,2023-07-20,16:50,19:00,02:10,0,FR,CRL,PMI,2023-04-26,2,132.54
FR_CRL_TFS_2023-07-20_FR563,FR563,2023-07-20,2023-07-20,20:00,23:35,04:35,0,FR,CRL,TFS,2023-04-26,-1,203.89
FR_CRL_RHO_2023-07-21_FR8577,FR8577,2023-07-21,2023-07-21,07:55,12:30,03:35,0,FR,CRL,RHO,2023-04-26,-1,283.42
FR_CRL_BDS_2023-07-21_FR7737,FR7737,2023-07-21,2023-07-21,07:00,09:25,02:25,0,FR,CRL,BDS,2023-04-26,-1,154.54
FR_CRL_NAP_2023-07-21_FR1302,FR1302,2023-07-21,2023-07-21,09:10,11:25,02:15,0,FR,CRL,NAP,2023-04-26,-1,215.84
FR_CRL_NAP_2023-07-21_FR1310,FR1310,2023-07-21,2023-07-21,20:00,22:15,02:15,0,FR,CRL,NAP,2023-04-26,-1,83.64
FR_CRL_PMO_2023-07-21_FR6269,FR6269,2023-07-21,2023-07-21,16:35,19:05,02:30,0,FR,CRL,PMO,2023-04-26,-1,233.99
FR_CRL_FAO_2023-07-21_FR2941,FR2941,2023-07-21,2023-07-21,07:05,09:00,02:55,0,FR,CRL,FAO,2023-04-26,1,205.99
FR_CRL_FAO_2023-07-21_FR6312,FR6312,2023-07-21,2023-07-21,17:30,19:25,02:55,0,FR,CRL,FAO,2023-04-26,1,205.49
FR_CRL_ALC_2023-07-21_FR3534,FR3534,2023-07-21,2023-07-21,09:45,12:10,02:25,0,FR,CRL,ALC,2023-04-26,-1,223.99
FR_CRL_ALC_2023-07-21_FR9053,FR9053,2023-07-21,2023-07-21,17:20,19:45,02:25,0,FR,CRL,ALC,2023-04-26,-1,223.99
FR_CRL_IBZ_2023-07-21_FR6456,FR6456,2023-07-21,2023-07-21,16:15,18:40,02:25,0,FR,CRL,IBZ,2023-04-26,-1,110.61
FR_CRL_AGP_2023-07-21_FR1928,FR1928,2023-07-21,2023-07-21,10:00,12:45,02:45,0,FR,CRL,AGP,2023-04-26,5,272.19
FR_CRL_AGP_2023-07-21_FR1916,FR1916,2023-07-21,2023-07-21,20:55,23:40,02:45,0,FR,CRL,AGP,2023-04-26,2,110.49
FR_CRL_PMI_2023-07-21_FR7831,FR7831,2023-07-21,2023-07-21,19:00,21:00,02:00,0,FR,CRL,PMI,2023-04-26,4,126.24
FR_CRL_TFS_2023-07-21_FR563,FR563,2023-07-21,2023-07-21,06:30,10:05,04:35,0,FR,CRL,TFS,2023-04-26,-1,265.03
FR_BRU_PMI_2023-07-21_FR2915,FR2915,2023-07-21,2023-07-21,11:00,13:15,02:15,0,FR,BRU,PMI,2023-04-26,3,203.99
FR_CRL_HER_2023-07-22_FR7986,FR7986,2023-07-22,2023-07-22,08:10,12:35,03:25,0,FR,CRL,HER,2023-04-26,-1,304.85
FR_CRL_NAP_2023-07-22_FR1302,FR1302,2023-07-22,2023-07-22,07:45,10:00,02:15,0,FR,CRL,NAP,2023-04-26,3,129.38
FR_CRL_PMO_2023-07-22_FR6269,FR6269,2023-07-22,2023-07-22,21:30,23:59,02:29,0,FR,CRL,PMO,2023-04-26,-1,174.99
FR_CRL_FAO_2023-07-22_FR2941,FR2941,2023-07-22,2023-07-22,11:05,13:00,02:55,0,FR,CRL,FAO,2023-04-26,5,262.74
FR_CRL_ALC_2023-07-22_FR3534,FR3534,2023-07-22,2023-07-22,15:50,18:15,02:25,0,FR,CRL,ALC,2023-04-26,-1,240.69
FR_CRL_AGP_2023-07-22_FR1916,FR1916,2023-07-22,2023-07-22,13:35,16:20,02:45,0,FR,CRL,AGP,2023-04-26,4,240.69
FR_CRL_PMI_2023-07-22_FR7831,FR7831,2023-07-22,2023-07-22,17:20,19:30,02:10,0,FR,CRL,PMI,2023-04-26,-1,203.99
FR_CRL_CFU_2023-07-23_FR6251,FR6251,2023-07-23,2023-07-23,17:00,20:40,02:40,0,FR,CRL,CFU,2023-04-26,-1,240.69
FR_CRL_BDS_2023-07-23_FR7737,FR7737,2023-07-23,2023-07-23,17:30,19:55,02:25,0,FR,CRL,BDS,2023-04-26,2,121.87
FR_CRL_NAP_2023-07-23_FR1302,FR1302,2023-07-23,2023-07-23,09:45,12:00,02:15,0,FR,CRL,NAP,2023-04-26,4,144.03
FR_CRL_FAO_2023-07-23_FR2941,FR2941,2023-07-23,2023-07-23,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-26,-1,177.79
FR_CRL_FAO_2023-07-23_FR6312,FR6312,2023-07-23,2023-07-23,19:45,21:40,02:55,0,FR,CRL,FAO,2023-04-26,-1,177.79
FR_CRL_ALC_2023-07-23_FR3534,FR3534,2023-07-23,2023-07-23,09:55,12:20,02:25,0,FR,CRL,ALC,2023-04-26,4,238.39
FR_CRL_ALC_2023-07-23_FR9053,FR9053,2023-07-23,2023-07-23,15:00,17:25,02:25,0,FR,CRL,ALC,2023-04-26,-1,223.99
FR_CRL_IBZ_2023-07-23_FR6456,FR6456,2023-07-23,2023-07-23,07:30,09:55,02:25,0,FR,CRL,IBZ,2023-04-26,-1,139.77
FR_CRL_AGP_2023-07-23_FR1916,FR1916,2023-07-23,2023-07-23,21:30,00:15,02:45,0,FR,CRL,AGP,2023-04-26,-1,149.79
FR_CRL_PMI_2023-07-23_FR7831,FR7831,2023-07-23,2023-07-23,09:35,11:45,02:10,0,FR,CRL,PMI,2023-04-26,2,167.99
FR_CRL_TFS_2023-07-23_FR563,FR563,2023-07-23,2023-07-23,12:35,16:10,04:35,0,FR,CRL,TFS,2023-04-26,2,264.89
FR_BRU_AGP_2023-07-23_FR2923,FR2923,2023-07-23,2023-07-23,09:55,12:50,02:55,0,FR,BRU,AGP,2023-04-26,-1,214.84
FR_CRL_CFU_2023-07-24_FR6251,FR6251,2023-07-24,2023-07-24,19:20,23:00,02:40,0,FR,CRL,CFU,2023-04-26,-1,193.49
FR_CRL_RHO_2023-07-24_FR8577,FR8577,2023-07-24,2023-07-24,12:00,16:35,03:35,0,FR,CRL,RHO,2023-04-26,-1,333.87
FR_CRL_BDS_2023-07-24_FR7737,FR7737,2023-07-24,2023-07-24,20:55,23:20,02:25,0,FR,CRL,BDS,2023-04-26,-1,114.94
FR_CRL_NAP_2023-07-24_FR1310,FR1310,2023-07-24,2023-07-24,09:30,11:45,02:15,0,FR,CRL,NAP,2023-04-26,5,147.86
FR_CRL_NAP_2023-07-24_FR1302,FR1302,2023-07-24,2023-07-24,13:55,16:10,02:15,0,FR,CRL,NAP,2023-04-26,5,149.01
FR_CRL_PMO_2023-07-24_FR6269,FR6269,2023-07-24,2023-07-24,12:05,14:35,02:30,0,FR,CRL,PMO,2023-04-26,2,316.99
FR_CRL_FAO_2023-07-24_FR2941,FR2941,2023-07-24,2023-07-24,18:00,19:55,02:55,0,FR,CRL,FAO,2023-04-26,1,156.79
FR_CRL_ALC_2023-07-24_FR3534,FR3534,2023-07-24,2023-07-24,16:55,19:20,02:25,0,FR,CRL,ALC,2023-04-26,-1,223.99
FR_CRL_AGP_2023-07-24_FR1916,FR1916,2023-07-24,2023-07-24,19:20,22:05,02:45,0,FR,CRL,AGP,2023-04-26,-1,179.19
FR_CRL_PMI_2023-07-24_FR7831,FR7831,2023-07-24,2023-07-24,08:30,10:40,02:10,0,FR,CRL,PMI,2023-04-26,1,153.99
FR_BRU_AGP_2023-07-24_FR2923,FR2923,2023-07-24,2023-07-24,17:40,20:30,02:50,0,FR,BRU,AGP,2023-04-26,2,182.75
FR_BRU_PMI_2023-07-24_FR2915,FR2915,2023-07-24,2023-07-24,20:25,22:40,02:15,0,FR,BRU,PMI,2023-04-26,-1,130.59
FR_CRL_HER_2023-07-25_FR7986,FR7986,2023-07-25,2023-07-25,07:20,11:45,03:25,0,FR,CRL,HER,2023-04-26,-1,292.64
FR_CRL_BDS_2023-07-25_FR7737,FR7737,2023-07-25,2023-07-25,17:20,19:45,02:25,0,FR,CRL,BDS,2023-04-26,1,105.04
FR_CRL_NAP_2023-07-25_FR1302,FR1302,2023-07-25,2023-07-25,19:20,21:35,02:15,0,FR,CRL,NAP,2023-04-26,3,70.13
FR_CRL_PMO_2023-07-25_FR6269,FR6269,2023-07-25,2023-07-25,15:35,18:05,02:30,0,FR,CRL,PMO,2023-04-26,1,186.99
FR_CRL_FAO_2023-07-25_FR2941,FR2941,2023-07-25,2023-07-25,13:45,15:40,02:55,0,FR,CRL,FAO,2023-04-26,1,155.27
FR_CRL_FAO_2023-07-25_FR6312,FR6312,2023-07-25,2023-07-25,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-26,-1,156.79
FR_CRL_ALC_2023-07-25_FR3534,FR3534,2023-07-25,2023-07-25,06:30,08:55,02:25,0,FR,CRL,ALC,2023-04-26,-1,197.24
FR_CRL_ALC_2023-07-25_FR9053,FR9053,2023-07-25,2023-07-25,12:15,14:40,02:25,0,FR,CRL,ALC,2023-04-26,-1,153.99
FR_CRL_IBZ_2023-07-25_FR6456,FR6456,2023-07-25,2023-07-25,09:25,11:50,02:25,0,FR,CRL,IBZ,2023-04-26,5,226.47
FR_CRL_AGP_2023-07-25_FR1916,FR1916,2023-07-25,2023-07-25,16:00,18:45,02:45,0,FR,CRL,AGP,2023-04-26,4,156.79
FR_CRL_PMI_2023-07-25_FR7831,FR7831,2023-07-25,2023-07-25,06:35,08:45,02:10,0,FR,CRL,PMI,2023-04-26,-1,203.99
FR_CRL_TFS_2023-07-25_FR563,FR563,2023-07-25,2023-07-25,07:15,10:50,04:35,0,FR,CRL,TFS,2023-04-26,2,176.8
FR_CRL_CFU_2023-07-26_FR6251,FR6251,2023-07-26,2023-07-26,08:05,11:45,02:40,0,FR,CRL,CFU,2023-04-26,-1,224.99
FR_CRL_RHO_2023-07-26_FR8577,FR8577,2023-07-26,2023-07-26,13:10,17:45,03:35,0,FR,CRL,RHO,2023-04-26,-1,256.67
FR_CRL_BDS_2023-07-26_FR7737,FR7737,2023-07-26,2023-07-26,16:50,19:15,02:25,0,FR,CRL,BDS,2023-04-26,-1,69.88
FR_CRL_NAP_2023-07-26_FR1302,FR1302,2023-07-26,2023-07-26,16:35,18:50,02:15,0,FR,CRL,NAP,2023-04-26,-1,93.91
FR_CRL_PMO_2023-07-26_FR6269,FR6269,2023-07-26,2023-07-26,09:25,11:55,02:30,0,FR,CRL,PMO,2023-04-26,1,228.99
FR_CRL_FAO_2023-07-26_FR2941,FR2941,2023-07-26,2023-07-26,12:25,14:20,02:55,0,FR,CRL,FAO,2023-04-26,5,133.54
FR_CRL_FAO_2023-07-26_FR6312,FR6312,2023-07-26,2023-07-26,16:20,18:15,02:55,0,FR,CRL,FAO,2023-04-26,-1,156.27
FR_CRL_ALC_2023-07-26_FR3534,FR3534,2023-07-26,2023-07-26,10:00,12:25,02:25,0,FR,CRL,ALC,2023-04-26,-1,154.99
FR_CRL_ALC_2023-07-26_FR9053,FR9053,2023-07-26,2023-07-26,11:30,13:55,02:25,0,FR,CRL,ALC,2023-04-26,-1,157.79
FR_CRL_ALC_2023-07-26_FR6063,FR6063,2023-07-26,2023-07-26,21:55,00:20,02:25,0,FR,CRL,ALC,2023-04-26,-1,153.92
FR_CRL_AGP_2023-07-26_FR1916,FR1916,2023-07-26,2023-07-26,06:45,09:30,02:45,0,FR,CRL,AGP,2023-04-26,1,133.54
FR_CRL_PMI_2023-07-26_FR7831,FR7831,2023-07-26,2023-07-26,06:55,09:05,02:10,0,FR,CRL,PMI,2023-04-26,-1,110.49
FR_BRU_AGP_2023-07-26_FR2923,FR2923,2023-07-26,2023-07-26,10:05,13:00,02:55,0,FR,BRU,AGP,2023-04-26,-1,134.34
FR_BRU_PMI_2023-07-26_FR2915,FR2915,2023-07-26,2023-07-26,17:25,19:40,02:15,0,FR,BRU,PMI,2023-04-26,-1,101.49
FR_CRL_CFU_2023-07-27_FR6251,FR6251,2023-07-27,2023-07-27,18:20,22:00,02:40,0,FR,CRL,CFU,2023-04-26,3,193.49
FR_CRL_NAP_2023-07-27_FR1302,FR1302,2023-07-27,2023-07-27,06:25,08:40,02:15,0,FR,CRL,NAP,2023-04-26,1,73.21
FR_CRL_FAO_2023-07-27_FR2941,FR2941,2023-07-27,2023-07-27,11:25,13:20,02:55,0,FR,CRL,FAO,2023-04-26,-1,228.49
FR_CRL_ALC_2023-07-27_FR9053,FR9053,2023-07-27,2023-07-27,09:00,11:25,02:25,0,FR,CRL,ALC,2023-04-26,3,154.09
FR_CRL_ALC_2023-07-27_FR3534,FR3534,2023-07-27,2023-07-27,15:05,17:30,02:25,0,FR,CRL,ALC,2023-04-26,3,134.12
FR_CRL_IBZ_2023-07-27_FR6456,FR6456,2023-07-27,2023-07-27,10:20,12:45,02:25,0,FR,CRL,IBZ,2023-04-26,5,129.38
FR_CRL_AGP_2023-07-27_FR1916,FR1916,2023-07-27,2023-07-27,17:30,20:15,02:45,0,FR,CRL,AGP,2023-04-26,-1,130.59
FR_CRL_PMI_2023-07-27_FR7831,FR7831,2023-07-27,2023-07-27,16:50,19:00,02:10,0,FR,CRL,PMI,2023-04-26,1,115.79
FR_CRL_TFS_2023-07-27_FR563,FR563,2023-07-27,2023-07-27,20:00,23:35,04:35,0,FR,CRL,TFS,2023-04-26,4,224.14
FR_CRL_RHO_2023-07-28_FR8577,FR8577,2023-07-28,2023-07-28,07:55,12:30,03:35,0,FR,CRL,RHO,2023-04-26,-1,224.55
FR_CRL_BDS_2023-07-28_FR7737,FR7737,2023-07-28,2023-07-28,07:00,09:25,02:25,0,FR,CRL,BDS,2023-04-26,3,191.33
FR_CRL_NAP_2023-07-28_FR1302,FR1302,2023-07-28,2023-07-28,09:10,11:25,02:15,0,FR,CRL,NAP,2023-04-26,2,93.91
FR_CRL_NAP_2023-07-28_FR1310,FR1310,2023-07-28,2023-07-28,20:00,22:15,02:15,0,FR,CRL,NAP,2023-04-26,-1,62.57
FR_CRL_PMO_2023-07-28_FR6269,FR6269,2023-07-28,2023-07-28,16:35,19:05,02:30,0,FR,CRL,PMO,2023-04-26,-1,171.99
FR_CRL_FAO_2023-07-28_FR2941,FR2941,2023-07-28,2023-07-28,07:05,09:00,02:55,0,FR,CRL,FAO,2023-04-26,1,156.27
FR_CRL_FAO_2023-07-28_FR6312,FR6312,2023-07-28,2023-07-28,17:30,19:25,02:55,0,FR,CRL,FAO,2023-04-26,3,157.79
FR_CRL_ALC_2023-07-28_FR3534,FR3534,2023-07-28,2023-07-28,09:45,12:10,02:25,0,FR,CRL,ALC,2023-04-26,3,229.49
FR_CRL_ALC_2023-07-28_FR9053,FR9053,2023-07-28,2023-07-28,17:20,19:45,02:25,0,FR,CRL,ALC,2023-04-26,3,156.27
FR_CRL_IBZ_2023-07-28_FR6456,FR6456,2023-07-28,2023-07-28,16:15,18:40,02:25,0,FR,CRL,IBZ,2023-04-26,1,112.5
FR_CRL_AGP_2023-07-28_FR1928,FR1928,2023-07-28,2023-07-28,10:00,12:45,02:45,0,FR,CRL,AGP,2023-04-26,-1,174.99
FR_CRL_AGP_2023-07-28_FR1916,FR1916,2023-07-28,2023-07-28,20:55,23:40,02:45,0,FR,CRL,AGP,2023-04-26,-1,206.49
FR_CRL_PMI_2023-07-28_FR7831,FR7831,2023-07-28,2023-07-28,19:00,21:00,02:00,0,FR,CRL,PMI,2023-04-26,-1,121.99
FR_CRL_TFS_2023-07-28_FR563,FR563,2023-07-28,2023-07-28,06:30,10:05,04:35,0,FR,CRL,TFS,2023-04-26,2,234.31
FR_BRU_PMI_2023-07-28_FR2915,FR2915,2023-07-28,2023-07-28,11:00,13:15,02:15,0,FR,BRU,PMI,2023-04-26,-1,156.39
FR_CRL_HER_2023-07-29_FR7986,FR7986,2023-07-29,2023-07-29,08:10,12:35,03:25,0,FR,CRL,HER,2023-04-26,-1,231.43
FR_CRL_NAP_2023-07-29_FR1302,FR1302,2023-07-29,2023-07-29,07:45,10:00,02:15,0,FR,CRL,NAP,2023-04-26,-1,110.61
FR_CRL_PMO_2023-07-29_FR6269,FR6269,2023-07-29,2023-07-29,21:30,23:59,02:29,0,FR,CRL,PMO,2023-04-26,4,148.99
FR_CRL_FAO_2023-07-29_FR2941,FR2941,2023-07-29,2023-07-29,11:05,13:00,02:55,0,FR,CRL,FAO,2023-04-26,5,234.79
FR_CRL_ALC_2023-07-29_FR3534,FR3534,2023-07-29,2023-07-29,15:50,18:15,02:25,0,FR,CRL,ALC,2023-04-26,-1,203.99
FR_CRL_AGP_2023-07-29_FR1916,FR1916,2023-07-29,2023-07-29,13:35,16:20,02:45,0,FR,CRL,AGP,2023-04-26,-1,205.49
FR_CRL_PMI_2023-07-29_FR7831,FR7831,2023-07-29,2023-07-29,17:20,19:30,02:10,0,FR,CRL,PMI,2023-04-26,1,154.09
FR_CRL_CFU_2023-07-30_FR6251,FR6251,2023-07-30,2023-07-30,17:00,20:40,02:40,0,FR,CRL,CFU,2023-04-26,-1,236.49
FR_CRL_BDS_2023-07-30_FR7737,FR7737,2023-07-30,2023-07-30,17:30,19:55,02:25,0,FR,CRL,BDS,2023-04-26,5,221.23
FR_CRL_NAP_2023-07-30_FR1302,FR1302,2023-07-30,2023-07-30,09:45,12:00,02:15,0,FR,CRL,NAP,2023-04-26,-1,111.87
FR_CRL_FAO_2023-07-30_FR2941,FR2941,2023-07-30,2023-07-30,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-26,2,179.99
FR_CRL_FAO_2023-07-30_FR6312,FR6312,2023-07-30,2023-07-30,19:45,21:40,02:55,0,FR,CRL,FAO,2023-04-26,-1,197.24
FR_CRL_ALC_2023-07-30_FR3534,FR3534,2023-07-30,2023-07-30,09:55,12:20,02:25,0,FR,CRL,ALC,2023-04-26,-1,209.59
FR_CRL_ALC_2023-07-30_FR9053,FR9053,2023-07-30,2023-07-30,15:00,17:25,02:25,0,FR,CRL,ALC,2023-04-26,-1,228.49
FR_CRL_IBZ_2023-07-30_FR6456,FR6456,2023-07-30,2023-07-30,07:30,09:55,02:25,0,FR,CRL,IBZ,2023-04-26,5,129.38
FR_CRL_AGP_2023-07-30_FR1916,FR1916,2023-07-30,2023-07-30,21:30,00:15,02:45,0,FR,CRL,AGP,2023-04-26,-1,155.39
FR_CRL_PMI_2023-07-30_FR7831,FR7831,2023-07-30,2023-07-30,09:35,11:45,02:10,0,FR,CRL,PMI,2023-04-26,3,176.4
FR_CRL_TFS_2023-07-30_FR563,FR563,2023-07-30,2023-07-30,12:35,16:10,04:35,0,FR,CRL,TFS,2023-04-26,1,233.05
FR_BRU_AGP_2023-07-30_FR2923,FR2923,2023-07-30,2023-07-30,09:55,12:50,02:55,0,FR,BRU,AGP,2023-04-26,-1,161.84
FR_CRL_CFU_2023-07-31_FR6251,FR6251,2023-07-31,2023-07-31,19:20,23:00,02:40,0,FR,CRL,CFU,2023-04-26,-1,214.99
FR_CRL_RHO_2023-07-31_FR8577,FR8577,2023-07-31,2023-07-31,12:00,16:35,03:35,0,FR,CRL,RHO,2023-04-26,1,194.38
FR_CRL_BDS_2023-07-31_FR7737,FR7737,2023-07-31,2023-07-31,20:55,23:20,02:25,0,FR,CRL,BDS,2023-04-26,5,105.04
FR_CRL_NAP_2023-07-31_FR1310,FR1310,2023-07-31,2023-07-31,09:30,11:45,02:15,0,FR,CRL,NAP,2023-04-26,-1,144.03
FR_CRL_NAP_2023-07-31_FR1302,FR1302,2023-07-31,2023-07-31,13:55,16:10,02:15,0,FR,CRL,NAP,2023-04-26,3,129.38
FR_CRL_PMO_2023-07-31_FR6269,FR6269,2023-07-31,2023-07-31,12:05,14:35,02:30,0,FR,CRL,PMO,2023-04-26,-1,198.99
FR_CRL_FAO_2023-07-31_FR2941,FR2941,2023-07-31,2023-07-31,18:00,19:55,02:55,0,FR,CRL,FAO,2023-04-26,-1,207.79
FR_CRL_ALC_2023-07-31_FR3534,FR3534,2023-07-31,2023-07-31,16:55,19:20,02:25,0,FR,CRL,ALC,2023-04-26,-1,179.99
FR_CRL_AGP_2023-07-31_FR1916,FR1916,2023-07-31,2023-07-31,19:20,22:05,02:45,0,FR,CRL,AGP,2023-04-26,-1,130.59
FR_CRL_PMI_2023-07-31_FR7831,FR7831,2023-07-31,2023-07-31,08:30,10:40,02:10,0,FR,CRL,PMI,2023-04-26,5,95.99
FR_BRU_AGP_2023-07-31_FR2923,FR2923,2023-07-31,2023-07-31,17:40,20:30,02:50,0,FR,BRU,AGP,2023-04-26,3,186.15
FR_BRU_PMI_2023-07-31_FR2915,FR2915,2023-07-31,2023-07-31,20:25,22:40,02:15,0,FR,BRU,PMI,2023-04-26,-1,167.99
FR_CRL_HER_2023-08-01_FR7986,FR7986,2023-08-01,2023-08-01,07:20,11:45,03:25,0,FR,CRL,HER,2023-04-26,-1,221.71
FR_CRL_BDS_2023-08-01_FR7737,FR7737,2023-08-01,2023-08-01,17:20,19:45,02:25,0,FR,CRL,BDS,2023-04-26,1,138.03
FR_CRL_NAP_2023-08-01_FR1302,FR1302,2023-08-01,2023-08-01,19:20,21:35,02:15,0,FR,CRL,NAP,2023-04-26,3,86.75
FR_CRL_PMO_2023-08-01_FR6269,FR6269,2023-08-01,2023-08-01,15:35,18:05,02:30,0,FR,CRL,PMO,2023-04-26,2,171.64
FR_CRL_FAO_2023-08-01_FR2941,FR2941,2023-08-01,2023-08-01,13:45,15:40,02:55,0,FR,CRL,FAO,2023-04-26,-1,203.99
FR_CRL_FAO_2023-08-01_FR6312,FR6312,2023-08-01,2023-08-01,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-26,-1,177.79
FR_CRL_ALC_2023-08-01_FR3534,FR3534,2023-08-01,2023-08-01,06:30,08:55,02:25,0,FR,CRL,ALC,2023-04-26,-1,243.79
FR_CRL_ALC_2023-08-01_FR9053,FR9053,2023-08-01,2023-08-01,12:15,14:40,02:25,0,FR,CRL,ALC,2023-04-26,3,153.99
FR_CRL_IBZ_2023-08-01_FR6456,FR6456,2023-08-01,2023-08-01,09:25,11:50,02:25,0,FR,CRL,IBZ,2023-04-26,2,144.39
FR_CRL_AGP_2023-08-01_FR1916,FR1916,2023-08-01,2023-08-01,16:00,18:45,02:45,0,FR,CRL,AGP,2023-04-26,-1,231.19
FR_CRL_PMI_2023-08-01_FR7831,FR7831,2023-08-01,2023-08-01,06:35,08:45,02:10,0,FR,CRL,PMI,2023-04-26,5,154.09
