FR_CRL_ALC_2023-07-20_FR3534,FR3534,2023-07-20,2023-07-20,15:05,17:30,02:25,0,FR,CRL,ALC,2023-04-29,3,202.49
FR_CRL_IBZ_2023-07-20_FR6456,FR6456,2023-07-20,2023-07-20,10:20,12:45,02:25,0,FR,CRL,IBZ,2023-04-29,4,146.7
FR_CRL_AGP_2023-07-20_FR1916,FR1916,2023-07-20,2023-07-20,17:30,20:15,02:45,0,FR,CRL,AGP,2023-04-29,4,171.49
FR_CRL_PMI_2023-07-20_FR7831,FR7831,2023-07-20,2023-07-20,16:50,19:00,02:10,0,FR,CRL,PMI,2023-04-29,2,128.87
FR_CRL_TFS_2023-07-20_FR563,FR563,2023-07-20,2023-07-20,20:00,23:35,04:35,0,FR,CRL,TFS,2023-04-29,4,220.09
FR_CRL_AGP_2023-07-21_FR1928,FR1928,2023-07-21,2023-07-21,10:00,12:45,02:45,0,FR,CRL,AGP,2023-04-29,-1,257.49
FR_CRL_AGP_2023-07-21_FR1916,FR1916,2023-07-21,2023-07-21,20:55,23:40,02:45,0,FR,CRL,AGP,2023-04-29,-1,148.81
FR_CRL_RHO_2023-07-21_FR8577,FR8577,2023-07-21,2023-07-21,07:55,12:30,03:35,0,FR,CRL,RHO,2023-04-29,-1,277.94
FR_CRL_BDS_2023-07-21_FR7737,FR7737,2023-07-21,2023-07-21,07:00,09:25,02:25,0,FR,CRL,BDS,2023-04-29,-1,142.75
FR_CRL_NAP_2023-07-21_FR1302,FR1302,2023-07-21,2023-07-21,09:10,11:25,02:15,0,FR,CRL,NAP,2023-04-29,-1,199.91
FR_CRL_NAP_2023-07-21_FR1310,FR1310,2023-07-21,2023-07-21,20:00,22:15,02:15,0,FR,CRL,NAP,2023-04-29,2,106.63
FR_CRL_PMO_2023-07-21_FR6269,FR6269,2023-07-21,2023-07-21,16:35,19:05,02:30,0,FR,CRL,PMO,2023-04-29,-1,229.99
FR_CRL_FAO_2023-07-21_FR2941,FR2941,2023-07-21,2023-07-21,07:05,09:00,02:55,0,FR,CRL,FAO,2023-04-29,1,205.99
FR_CRL_FAO_2023-07-21_FR6312,FR6312,2023-07-21,2023-07-21,17:30,19:25,02:55,0,FR,CRL,FAO,2023-04-29,1,205.49
FR_CRL_ALC_2023-07-21_FR3534,FR3534,2023-07-21,2023-07-21,09:45,12:10,02:25,0,FR,CRL,ALC,2023-04-29,5,234.79
FR_CRL_ALC_2023-07-21_FR9053,FR9053,2023-07-21,2023-07-21,17:20,19:45,02:25,0,FR,CRL,ALC,2023-04-29,-1,209.59
FR_CRL_IBZ_2023-07-21_FR6456,FR6456,2023-07-21,2023-07-21,16:15,18:40,02:25,0,FR,CRL,IBZ,2023-04-29,2,111.5
FR_CRL_AGP_2023-07-21_FR1928,FR1928,2023-07-21,2023-07-21,10:00,12:45,02:45,0,FR,CRL,AGP,2023-04-29,-1,257.49
FR_CRL_AGP_2023-07-21_FR1916,FR1916,2023-07-21,2023-07-21,20:55,23:40,02:45,0,FR,CRL,AGP,2023-04-29,-1,148.81
FR_CRL_PMI_2023-07-21_FR7831,FR7831,2023-07-21,2023-07-21,19:00,21:00,02:00,0,FR,CRL,PMI,2023-04-29,4,126.24
FR_CRL_TFS_2023-07-21_FR563,FR563,2023-07-21,2023-07-21,06:30,10:05,04:35,0,FR,CRL,TFS,2023-04-29,-1,263.11
FR_BRU_PMI_2023-07-21_FR2915,FR2915,2023-07-21,2023-07-21,11:00,13:15,02:15,0,FR,BRU,PMI,2023-04-29,3,202.49
FR_CRL_AGP_2023-07-22_FR1916,FR1916,2023-07-22,2023-07-22,13:35,16:20,02:45,0,FR,CRL,AGP,2023-04-29,4,238.59
FR_CRL_HER_2023-07-22_FR7986,FR7986,2023-07-22,2023-07-22,08:10,12:35,03:25,0,FR,CRL,HER,2023-04-29,-1,269.34
FR_CRL_NAP_2023-07-22_FR1302,FR1302,2023-07-22,2023-07-22,07:45,10:00,02:15,0,FR,CRL,NAP,2023-04-29,3,129.38
FR_CRL_PMO_2023-07-22_FR6269,FR6269,2023-07-22,2023-07-22,21:30,23:59,02:29,0,FR,CRL,PMO,2023-04-29,-1,184.99
FR_CRL_FAO_2023-07-22_FR2941,FR2941,2023-07-22,2023-07-22,11:05,13:00,02:55,0,FR,CRL,FAO,2023-04-29,5,240.69
FR_CRL_ALC_2023-07-22_FR3534,FR3534,2023-07-22,2023-07-22,15:50,18:15,02:25,0,FR,CRL,ALC,2023-04-29,-1,270.09
FR_CRL_AGP_2023-07-22_FR1916,FR1916,2023-07-22,2023-07-22,13:35,16:20,02:45,0,FR,CRL,AGP,2023-04-29,4,238.59
FR_CRL_PMI_2023-07-22_FR7831,FR7831,2023-07-22,2023-07-22,17:20,19:30,02:10,0,FR,CRL,PMI,2023-04-29,-1,202.49
FR_CRL_AGP_2023-07-23_FR1916,FR1916,2023-07-23,2023-07-23,21:30,00:15,02:45,0,FR,CRL,AGP,2023-04-29,-1,134.12
FR_CRL_CFU_2023-07-23_FR6251,FR6251,2023-07-23,2023-07-23,17:00,20:40,02:40,0,FR,CRL,CFU,2023-04-29,-1,238.59
FR_CRL_BDS_2023-07-23_FR7737,FR7737,2023-07-23,2023-07-23,17:30,19:55,02:25,0,FR,CRL,BDS,2023-04-29,1,121.87
FR_CRL_NAP_2023-07-23_FR1302,FR1302,2023-07-23,2023-07-23,09:45,12:00,02:15,0,FR,CRL,NAP,2023-04-29,4,144.03
FR_CRL_FAO_2023-07-23_FR2941,FR2941,2023-07-23,2023-07-23,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-29,-1,177.79
FR_CRL_FAO_2023-07-23_FR6312,FR6312,2023-07-23,2023-07-23,19:45,21:40,02:55,0,FR,CRL,FAO,2023-04-29,-1,167.99
FR_CRL_ALC_2023-07-23_FR3534,FR3534,2023-07-23,2023-07-23,09:55,12:20,02:25,0,FR,CRL,ALC,2023-04-29,2,228.49
FR_CRL_ALC_2023-07-23_FR9053,FR9053,2023-07-23,2023-07-23,15:00,17:25,02:25,0,FR,CRL,ALC,2023-04-29,-1,223.99
FR_CRL_IBZ_2023-07-23_FR6456,FR6456,2023-07-23,2023-07-23,07:30,09:55,02:25,0,FR,CRL,IBZ,2023-04-29,-1,112.9
FR_CRL_AGP_2023-07-23_FR1916,FR1916,2023-07-23,2023-07-23,21:30,00:15,02:45,0,FR,CRL,AGP,2023-04-29,-1,134.12
FR_CRL_PMI_2023-07-23_FR7831,FR7831,2023-07-23,2023-07-23,09:35,11:45,02:10,0,FR,CRL,PMI,2023-04-29,2,155.39
FR_CRL_TFS_2023-07-23_FR563,FR563,2023-07-23,2023-07-23,12:35,16:10,04:35,0,FR,CRL,TFS,2023-04-29,2,264.89
FR_BRU_AGP_2023-07-23_FR2923,FR2923,2023-07-23,2023-07-23,09:55,12:50,02:55,0,FR,BRU,AGP,2023-04-29,-1,209.35
FR_BRU_AGP_2023-07-23_FR2923,FR2923,2023-07-23,2023-07-23,09:55,12:50,02:55,0,FR,BRU,AGP,2023-04-29,-1,209.35
FR_CRL_AGP_2023-07-24_FR1916,FR1916,2023-07-24,2023-07-24,19:20,22:05,02:45,0,FR,CRL,AGP,2023-04-29,-1,156.79
FR_CRL_CFU_2023-07-24_FR6251,FR6251,2023-07-24,2023-07-24,19:20,23:00,02:40,0,FR,CRL,CFU,2023-04-29,5,197.24
FR_CRL_RHO_2023-07-24_FR8577,FR8577,2023-07-24,2023-07-24,12:00,16:35,03:35,0,FR,CRL,RHO,2023-04-29,-1,345.66
FR_CRL_BDS_2023-07-24_FR7737,FR7737,2023-07-24,2023-07-24,20:55,23:20,02:25,0,FR,CRL,BDS,2023-04-29,-1,106.03
FR_CRL_NAP_2023-07-24_FR1310,FR1310,2023-07-24,2023-07-24,09:30,11:45,02:15,0,FR,CRL,NAP,2023-04-29,4,198.1
FR_CRL_NAP_2023-07-24_FR1302,FR1302,2023-07-24,2023-07-24,13:55,16:10,02:15,0,FR,CRL,NAP,2023-04-29,3,149.01
FR_CRL_PMO_2023-07-24_FR6269,FR6269,2023-07-24,2023-07-24,12:05,14:35,02:30,0,FR,CRL,PMO,2023-04-29,-1,320.99
FR_CRL_FAO_2023-07-24_FR2941,FR2941,2023-07-24,2023-07-24,18:00,19:55,02:55,0,FR,CRL,FAO,2023-04-29,1,167.99
FR_CRL_ALC_2023-07-24_FR3534,FR3534,2023-07-24,2023-07-24,16:55,19:20,02:25,0,FR,CRL,ALC,2023-04-29,-1,234.79
FR_CRL_AGP_2023-07-24_FR1916,FR1916,2023-07-24,2023-07-24,19:20,22:05,02:45,0,FR,CRL,AGP,2023-04-29,-1,156.79
FR_CRL_PMI_2023-07-24_FR7831,FR7831,2023-07-24,2023-07-24,08:30,10:40,02:10,0,FR,CRL,PMI,2023-04-29,-1,178.49
FR_BRU_AGP_2023-07-24_FR2923,FR2923,2023-07-24,2023-07-24,17:40,20:30,02:50,0,FR,BRU,AGP,2023-04-29,-1,216.67
FR_BRU_AGP_2023-07-24_FR2923,FR2923,2023-07-24,2023-07-24,17:40,20:30,02:50,0,FR,BRU,AGP,2023-04-29,-1,216.67
FR_BRU_PMI_2023-07-24_FR2915,FR2915,2023-07-24,2023-07-24,20:25,22:40,02:15,0,FR,BRU,PMI,2023-04-29,-1,130.59
FR_CRL_AGP_2023-07-25_FR1916,FR1916,2023-07-25,2023-07-25,16:00,18:45,02:45,0,FR,CRL,AGP,2023-04-29,4,155.39
FR_CRL_HER_2023-07-25_FR7986,FR7986,2023-07-25,2023-07-25,07:20,11:45,03:25,0,FR,CRL,HER,2023-04-29,-1,264.89
FR_CRL_BDS_2023-07-25_FR7737,FR7737,2023-07-25,2023-07-25,17:20,19:45,02:25,0,FR,CRL,BDS,2023-04-29,1,105.04
FR_CRL_NAP_2023-07-25_FR1302,FR1302,2023-07-25,2023-07-25,19:20,21:35,02:15,0,FR,CRL,NAP,2023-04-29,-1,78.67
FR_CRL_PMO_2023-07-25_FR6269,FR6269,2023-07-25,2023-07-25,15:35,18:05,02:30,0,FR,CRL,PMO,2023-04-29,1,181.99
FR_CRL_FAO_2023-07-25_FR2941,FR2941,2023-07-25,2023-07-25,13:45,15:40,02:55,0,FR,CRL,FAO,2023-04-29,1,155.27
FR_CRL_FAO_2023-07-25_FR6312,FR6312,2023-07-25,2023-07-25,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-29,5,171.49
FR_CRL_ALC_2023-07-25_FR3534,FR3534,2023-07-25,2023-07-25,06:30,08:55,02:25,0,FR,CRL,ALC,2023-04-29,-1,185.99
FR_CRL_ALC_2023-07-25_FR9053,FR9053,2023-07-25,2023-07-25,12:15,14:40,02:25,0,FR,CRL,ALC,2023-04-29,3,167.99
FR_CRL_IBZ_2023-07-25_FR6456,FR6456,2023-07-25,2023-07-25,09:25,11:50,02:25,0,FR,CRL,IBZ,2023-04-29,5,220.27
FR_CRL_AGP_2023-07-25_FR1916,FR1916,2023-07-25,2023-07-25,16:00,18:45,02:45,0,FR,CRL,AGP,2023-04-29,4,155.39
FR_CRL_PMI_2023-07-25_FR7831,FR7831,2023-07-25,2023-07-25,06:35,08:45,02:10,0,FR,CRL,PMI,2023-04-29,-1,202.49
FR_CRL_TFS_2023-07-25_FR563,FR563,2023-07-25,2023-07-25,07:15,10:50,04:35,0,FR,CRL,TFS,2023-04-29,4,205.75
FR_CRL_AGP_2023-07-26_FR1916,FR1916,2023-07-26,2023-07-26,06:45,09:30,02:45,0,FR,CRL,AGP,2023-04-29,1,132.54
FR_CRL_CFU_2023-07-26_FR6251,FR6251,2023-07-26,2023-07-26,08:05,11:45,02:40,0,FR,CRL,CFU,2023-04-29,-1,209.59
FR_CRL_RHO_2023-07-26_FR8577,FR8577,2023-07-26,2023-07-26,13:10,17:45,03:35,0,FR,CRL,RHO,2023-04-29,4,247.17
FR_CRL_BDS_2023-07-26_FR7737,FR7737,2023-07-26,2023-07-26,16:50,19:15,02:25,0,FR,CRL,BDS,2023-04-29,-1,79.73
FR_CRL_NAP_2023-07-26_FR1302,FR1302,2023-07-26,2023-07-26,16:35,18:50,02:15,0,FR,CRL,NAP,2023-04-29,-1,91.14
FR_CRL_PMO_2023-07-26_FR6269,FR6269,2023-07-26,2023-07-26,09:25,11:55,02:30,0,FR,CRL,PMO,2023-04-29,1,240.99
FR_CRL_FAO_2023-07-26_FR2941,FR2941,2023-07-26,2023-07-26,12:25,14:20,02:55,0,FR,CRL,FAO,2023-04-29,5,179.19
FR_CRL_FAO_2023-07-26_FR6312,FR6312,2023-07-26,2023-07-26,16:20,18:15,02:55,0,FR,CRL,FAO,2023-04-29,-1,155.27
FR_CRL_ALC_2023-07-26_FR3534,FR3534,2023-07-26,2023-07-26,10:00,12:25,02:25,0,FR,CRL,ALC,2023-04-29,-1,153.99
FR_CRL_ALC_2023-07-26_FR9053,FR9053,2023-07-26,2023-07-26,11:30,13:55,02:25,0,FR,CRL,ALC,2023-04-29,-1,155.39
FR_CRL_ALC_2023-07-26_FR6063,FR6063,2023-07-26,2023-07-26,21:55,00:20,02:25,0,FR,CRL,ALC,2023-04-29,-1,148.81
FR_CRL_AGP_2023-07-26_FR1916,FR1916,2023-07-26,2023-07-26,06:45,09:30,02:45,0,FR,CRL,AGP,2023-04-29,1,132.54
FR_CRL_PMI_2023-07-26_FR7831,FR7831,2023-07-26,2023-07-26,06:55,09:05,02:10,0,FR,CRL,PMI,2023-04-29,-1,101.39
FR_BRU_AGP_2023-07-26_FR2923,FR2923,2023-07-26,2023-07-26,10:05,13:00,02:55,0,FR,BRU,AGP,2023-04-29,4,139.76
FR_BRU_AGP_2023-07-26_FR2923,FR2923,2023-07-26,2023-07-26,10:05,13:00,02:55,0,FR,BRU,AGP,2023-04-29,4,139.76
FR_BRU_PMI_2023-07-26_FR2915,FR2915,2023-07-26,2023-07-26,17:25,19:40,02:15,0,FR,BRU,PMI,2023-04-29,-1,84.59
FR_CRL_AGP_2023-07-27_FR1916,FR1916,2023-07-27,2023-07-27,17:30,20:15,02:45,0,FR,CRL,AGP,2023-04-29,4,135.29
FR_CRL_CFU_2023-07-27_FR6251,FR6251,2023-07-27,2023-07-27,18:20,22:00,02:40,0,FR,CRL,CFU,2023-04-29,3,193.49
FR_CRL_NAP_2023-07-27_FR1302,FR1302,2023-07-27,2023-07-27,06:25,08:40,02:15,0,FR,CRL,NAP,2023-04-29,5,95.41
FR_CRL_FAO_2023-07-27_FR2941,FR2941,2023-07-27,2023-07-27,11:25,13:20,02:55,0,FR,CRL,FAO,2023-04-29,-1,228.49
FR_CRL_ALC_2023-07-27_FR9053,FR9053,2023-07-27,2023-07-27,09:00,11:25,02:25,0,FR,CRL,ALC,2023-04-29,2,152.92
FR_CRL_ALC_2023-07-27_FR3534,FR3534,2023-07-27,2023-07-27,15:05,17:30,02:25,0,FR,CRL,ALC,2023-04-29,3,136.47
FR_CRL_IBZ_2023-07-27_FR6456,FR6456,2023-07-27,2023-07-27,10:20,12:45,02:25,0,FR,CRL,IBZ,2023-04-29,1,129.38
FR_CRL_AGP_2023-07-27_FR1916,FR1916,2023-07-27,2023-07-27,17:30,20:15,02:45,0,FR,CRL,AGP,2023-04-29,4,135.29
FR_CRL_PMI_2023-07-27_FR7831,FR7831,2023-07-27,2023-07-27,16:50,19:00,02:10,0,FR,CRL,PMI,2023-04-29,1,115.79
FR_CRL_TFS_2023-07-27_FR563,FR563,2023-07-27,2023-07-27,20:00,23:35,04:35,0,FR,CRL,TFS,2023-04-29,2,229.81
FR_CRL_AGP_2023-07-28_FR1928,FR1928,2023-07-28,2023-07-28,10:00,12:45,02:45,0,FR,CRL,AGP,2023-04-29,-1,173.99
FR_CRL_AGP_2023-07-28_FR1916,FR1916,2023-07-28,2023-07-28,20:55,23:40,02:45,0,FR,CRL,AGP,2023-04-29,-1,205.49
FR_CRL_RHO_2023-07-28_FR8577,FR8577,2023-07-28,2023-07-28,07:55,12:30,03:35,0,FR,CRL,RHO,2023-04-29,-1,217.87
FR_CRL_BDS_2023-07-28_FR7737,FR7737,2023-07-28,2023-07-28,07:00,09:25,02:25,0,FR,CRL,BDS,2023-04-29,3,187.51
FR_CRL_NAP_2023-07-28_FR1302,FR1302,2023-07-28,2023-07-28,09:10,11:25,02:15,0,FR,CRL,NAP,2023-04-29,2,106.63
FR_CRL_NAP_2023-07-28_FR1310,FR1310,2023-07-28,2023-07-28,20:00,22:15,02:15,0,FR,CRL,NAP,2023-04-29,4,62.94
FR_CRL_PMO_2023-07-28_FR6269,FR6269,2023-07-28,2023-07-28,16:35,19:05,02:30,0,FR,CRL,PMO,2023-04-29,3,176.99
FR_CRL_FAO_2023-07-28_FR2941,FR2941,2023-07-28,2023-07-28,07:05,09:00,02:55,0,FR,CRL,FAO,2023-04-29,2,177.79
FR_CRL_FAO_2023-07-28_FR6312,FR6312,2023-07-28,2023-07-28,17:30,19:25,02:55,0,FR,CRL,FAO,2023-04-29,3,155.39
FR_CRL_ALC_2023-07-28_FR3534,FR3534,2023-07-28,2023-07-28,09:45,12:10,02:25,0,FR,CRL,ALC,2023-04-29,3,234.79
FR_CRL_ALC_2023-07-28_FR9053,FR9053,2023-07-28,2023-07-28,17:20,19:45,02:25,0,FR,CRL,ALC,2023-04-29,1,155.27
FR_CRL_IBZ_2023-07-28_FR6456,FR6456,2023-07-28,2023-07-28,16:15,18:40,02:25,0,FR,CRL,IBZ,2023-04-29,1,111.5
FR_CRL_AGP_2023-07-28_FR1928,FR1928,2023-07-28,2023-07-28,10:00,12:45,02:45,0,FR,CRL,AGP,2023-04-29,-1,173.99
FR_CRL_AGP_2023-07-28_FR1916,FR1916,2023-07-28,2023-07-28,20:55,23:40,02:45,0,FR,CRL,AGP,2023-04-29,-1,205.49
FR_CRL_PMI_2023-07-28_FR7831,FR7831,2023-07-28,2023-07-28,19:00,21:00,02:00,0,FR,CRL,PMI,2023-04-29,3,132.54
FR_CRL_TFS_2023-07-28_FR563,FR563,2023-07-28,2023-07-28,06:30,10:05,04:35,0,FR,CRL,TFS,2023-04-29,-1,205.51
FR_BRU_PMI_2023-07-28_FR2915,FR2915,2023-07-28,2023-07-28,11:00,13:15,02:15,0,FR,BRU,PMI,2023-04-29,-1,167.99
FR_CRL_AGP_2023-07-29_FR1916,FR1916,2023-07-29,2023-07-29,13:35,16:20,02:45,0,FR,CRL,AGP,2023-04-29,-1,203.99
FR_CRL_HER_2023-07-29_FR7986,FR7986,2023-07-29,2023-07-29,08:10,12:35,03:25,0,FR,CRL,HER,2023-04-29,-1,231.43
FR_CRL_NAP_2023-07-29_FR1302,FR1302,2023-07-29,2023-07-29,07:45,10:00,02:15,0,FR,CRL,NAP,2023-04-29,-1,110.61
FR_CRL_PMO_2023-07-29_FR6269,FR6269,2023-07-29,2023-07-29,21:30,23:59,02:29,0,FR,CRL,PMO,2023-04-29,2,151.99
FR_CRL_FAO_2023-07-29_FR2941,FR2941,2023-07-29,2023-07-29,11:05,13:00,02:55,0,FR,CRL,FAO,2023-04-29,5,223.99
FR_CRL_ALC_2023-07-29_FR3534,FR3534,2023-07-29,2023-07-29,15:50,18:15,02:25,0,FR,CRL,ALC,2023-04-29,-1,181.49
FR_CRL_AGP_2023-07-29_FR1916,FR1916,2023-07-29,2023-07-29,13:35,16:20,02:45,0,FR,CRL,AGP,2023-04-29,-1,203.99
FR_CRL_PMI_2023-07-29_FR7831,FR7831,2023-07-29,2023-07-29,17:20,19:30,02:10,0,FR,CRL,PMI,2023-04-29,1,154.09
FR_CRL_AGP_2023-07-30_FR1916,FR1916,2023-07-30,2023-07-30,21:30,00:15,02:45,0,FR,CRL,AGP,2023-04-29,-1,167.99
FR_CRL_CFU_2023-07-30_FR6251,FR6251,2023-07-30,2023-07-30,17:00,20:40,02:40,0,FR,CRL,CFU,2023-04-29,-1,236.49
FR_CRL_BDS_2023-07-30_FR7737,FR7737,2023-07-30,2023-07-30,17:30,19:55,02:25,0,FR,CRL,BDS,2023-04-29,5,221.23
FR_CRL_NAP_2023-07-30_FR1302,FR1302,2023-07-30,2023-07-30,09:45,12:00,02:15,0,FR,CRL,NAP,2023-04-29,-1,146.7
FR_CRL_FAO_2023-07-30_FR2941,FR2941,2023-07-30,2023-07-30,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-29,2,179.99
FR_CRL_FAO_2023-07-30_FR6312,FR6312,2023-07-30,2023-07-30,19:45,21:40,02:55,0,FR,CRL,FAO,2023-04-29,-1,193.49
FR_CRL_ALC_2023-07-30_FR3534,FR3534,2023-07-30,2023-07-30,09:55,12:20,02:25,0,FR,CRL,ALC,2023-04-29,-1,205.99
FR_CRL_ALC_2023-07-30_FR9053,FR9053,2023-07-30,2023-07-30,15:00,17:25,02:25,0,FR,CRL,ALC,2023-04-29,-1,228.49
FR_CRL_IBZ_2023-07-30_FR6456,FR6456,2023-07-30,2023-07-30,07:30,09:55,02:25,0,FR,CRL,IBZ,2023-04-29,5,129.38
FR_CRL_AGP_2023-07-30_FR1916,FR1916,2023-07-30,2023-07-30,21:30,00:15,02:45,0,FR,CRL,AGP,2023-04-29,-1,167.99
FR_CRL_PMI_2023-07-30_FR7831,FR7831,2023-07-30,2023-07-30,09:35,11:45,02:10,0,FR,CRL,PMI,2023-04-29,3,171.49
FR_CRL_TFS_2023-07-30_FR563,FR563,2023-07-30,2023-07-30,12:35,16:10,04:35,0,FR,CRL,TFS,2023-04-29,1,231.43
FR_BRU_AGP_2023-07-30_FR2923,FR2923,2023-07-30,2023-07-30,09:55,12:50,02:55,0,FR,BRU,AGP,2023-04-29,-1,161.84
FR_BRU_AGP_2023-07-30_FR2923,FR2923,2023-07-30,2023-07-30,09:55,12:50,02:55,0,FR,BRU,AGP,2023-04-29,-1,161.84
FR_CRL_AGP_2023-07-31_FR1916,FR1916,2023-07-31,2023-07-31,19:20,22:05,02:45,0,FR,CRL,AGP,2023-04-29,-1,202.49
FR_CRL_CFU_2023-07-31_FR6251,FR6251,2023-07-31,2023-07-31,19:20,23:00,02:40,0,FR,CRL,CFU,2023-04-29,-1,214.99
FR_CRL_RHO_2023-07-31_FR8577,FR8577,2023-07-31,2023-07-31,12:00,16:35,03:35,0,FR,CRL,RHO,2023-04-29,1,189.17
FR_CRL_BDS_2023-07-31_FR7737,FR7737,2023-07-31,2023-07-31,20:55,23:20,02:25,0,FR,CRL,BDS,2023-04-29,4,106.03
FR_CRL_NAP_2023-07-31_FR1310,FR1310,2023-07-31,2023-07-31,09:30,11:45,02:15,0,FR,CRL,NAP,2023-04-29,-1,141.29
FR_CRL_NAP_2023-07-31_FR1302,FR1302,2023-07-31,2023-07-31,13:55,16:10,02:15,0,FR,CRL,NAP,2023-04-29,5,149.01
FR_CRL_PMO_2023-07-31_FR6269,FR6269,2023-07-31,2023-07-31,12:05,14:35,02:30,0,FR,CRL,PMO,2023-04-29,-1,193.99
FR_CRL_FAO_2023-07-31_FR2941,FR2941,2023-07-31,2023-07-31,18:00,19:55,02:55,0,FR,CRL,FAO,2023-04-29,-1,207.79
FR_CRL_ALC_2023-07-31_FR3534,FR3534,2023-07-31,2023-07-31,16:55,19:20,02:25,0,FR,CRL,ALC,2023-04-29,-1,209.59
FR_CRL_AGP_2023-07-31_FR1916,FR1916,2023-07-31,2023-07-31,19:20,22:05,02:45,0,FR,CRL,AGP,2023-04-29,-1,202.49
FR_CRL_PMI_2023-07-31_FR7831,FR7831,2023-07-31,2023-07-31,08:30,10:40,02:10,0,FR,CRL,PMI,2023-04-29,-1,117.84
FR_BRU_AGP_2023-07-31_FR2923,FR2923,2023-07-31,2023-07-31,17:40,20:30,02:50,0,FR,BRU,AGP,2023-04-29,2,211.83
FR_BRU_AGP_2023-07-31_FR2923,FR2923,2023-07-31,2023-07-31,17:40,20:30,02:50,0,FR,BRU,AGP,2023-04-29,2,211.83
FR_BRU_PMI_2023-07-31_FR2915,FR2915,2023-07-31,2023-07-31,20:25,22:40,02:15,0,FR,BRU,PMI,2023-04-29,4,171.49
FR_CRL_AGP_2023-08-01_FR1916,FR1916,2023-08-01,2023-08-01,16:00,18:45,02:45,0,FR,CRL,AGP,2023-04-29,-1,225.79
FR_CRL_HER_2023-08-01_FR7986,FR7986,2023-08-01,2023-08-01,07:20,11:45,03:25,0,FR,CRL,HER,2023-04-29,-1,221.71
FR_CRL_BDS_2023-08-01_FR7737,FR7737,2023-08-01,2023-08-01,17:20,19:45,02:25,0,FR,CRL,BDS,2023-04-29,1,138.03
FR_CRL_NAP_2023-08-01_FR1302,FR1302,2023-08-01,2023-08-01,19:20,21:35,02:15,0,FR,CRL,NAP,2023-04-29,3,85.28
FR_CRL_PMO_2023-08-01_FR6269,FR6269,2023-08-01,2023-08-01,15:35,18:05,02:30,0,FR,CRL,PMO,2023-04-29,-1,198.14
FR_CRL_FAO_2023-08-01_FR2941,FR2941,2023-08-01,2023-08-01,13:45,15:40,02:55,0,FR,CRL,FAO,2023-04-29,-1,178.49
FR_CRL_FAO_2023-08-01_FR6312,FR6312,2023-08-01,2023-08-01,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-29,-1,155.39
FR_CRL_ALC_2023-08-01_FR3534,FR3534,2023-08-01,2023-08-01,06:30,08:55,02:25,0,FR,CRL,ALC,2023-04-29,-1,243.79
FR_CRL_ALC_2023-08-01_FR9053,FR9053,2023-08-01,2023-08-01,12:15,14:40,02:25,0,FR,CRL,ALC,2023-04-29,3,149.79
FR_CRL_IBZ_2023-08-01_FR6456,FR6456,2023-08-01,2023-08-01,09:25,11:50,02:25,0,FR,CRL,IBZ,2023-04-29,-1,196.63
FR_CRL_AGP_2023-08-01_FR1916,FR1916,2023-08-01,2023-08-01,16:00,18:45,02:45,0,FR,CRL,AGP,2023-04-29,-1,225.79
FR_CRL_PMI_2023-08-01_FR7831,FR7831,2023-08-01,2023-08-01,06:35,08:45,02:10,0,FR,CRL,PMI,2023-04-29,-1,180.59
FR_CRL_TFS_2023-08-01_FR563,FR563,2023-08-01,2023-08-01,07:15,10:50,04:35,0,FR,CRL,TFS,2023-04-29,-1,300.41
FR_CRL_AGP_2023-08-02_FR1916,FR1916,2023-08-02,2023-08-02,06:45,09:30,02:45,0,FR,CRL,AGP,2023-04-29,2,150.57
FR_CRL_CFU_2023-08-02_FR6251,FR6251,2023-08-02,2023-08-02,08:05,11:45,02:40,0,FR,CRL,CFU,2023-04-29,-1,199.49
FR_CRL_RHO_2023-08-02_FR8577,FR8577,2023-08-02,2023-08-02,13:10,17:45,03:35,0,FR,CRL,RHO,2023-04-29,-1,228.43
FR_CRL_BDS_2023-08-02_FR7737,FR7737,2023-08-02,2023-08-02,16:50,19:15,02:25,0,FR,CRL,BDS,2023-04-29,-1,106.03
FR_CRL_NAP_2023-08-02_FR1302,FR1302,2023-08-02,2023-08-02,16:35,18:50,02:15,0,FR,CRL,NAP,2023-04-29,-1,69.11
FR_CRL_PMO_2023-08-02_FR6269,FR6269,2023-08-02,2023-08-02,09:25,11:55,02:30,0,FR,CRL,PMO,2023-04-29,-1,192.22
FR_CRL_FAO_2023-08-02_FR2941,FR2941,2023-08-02,2023-08-02,12:25,14:20,02:55,0,FR,CRL,FAO,2023-04-29,-1,173.59
FR_CRL_FAO_2023-08-02_FR6312,FR6312,2023-08-02,2023-08-02,16:20,18:15,02:55,0,FR,CRL,FAO,2023-04-29,-1,183.39
FR_CRL_ALC_2023-08-02_FR3534,FR3534,2023-08-02,2023-08-02,10:00,12:25,02:25,0,FR,CRL,ALC,2023-04-29,-1,180.59
FR_CRL_ALC_2023-08-02_FR9053,FR9053,2023-08-02,2023-08-02,11:30,13:55,02:25,0,FR,CRL,ALC,2023-04-29,-1,150.57
